Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 L'Extra par Langlois ,20.95,,,OBriens,20200919
 Lanson Black Label NV ,47.95,,,OBriens,20200919
 Croser NV Sparkling ,21.95,24.95,,OBriens,20200919
 Mionetto DOC Treviso MO ,19.95,21.95,,OBriens,20200919
 Mionetto Vivo Rosé ,18.95,,,OBriens,20200919
 Lanson Rosé Label NV ,52.95,,,OBriens,20200919
 Perrier-Jouët Grand Brut ,55.00,70.00,,OBriens,20200919
 Beaumont des Crayères NV ,32.95,36.95,,OBriens,20200919
 Piper-Heidsieck Cuvée Brut NV ,54.95,,,OBriens,20200919
 Moët & Chandon Rosé Impérial NV ,66.00,,,OBriens,20200919
 Valhondo Brut Cava ,14.95,17.95,,OBriens,20200919
 Pol Roger NV ,58.95,,,OBriens,20200919
 Moët & Chandon Vintage ,79.00,,,OBriens,20200919
 Proverbio Organic Prosecco ,16.95,19.95,,OBriens,20200919
 Dom Perignon ,200.00,,,OBriens,20200919
 Tiresia Prosecco Frizzante Snipe ,5.95,,,OBriens,20200919
 Veuve Clicquot NV Rosé ,80.00,,,OBriens,20200919
 Pol Roger Vintage ,67.95,,,OBriens,20200919
 Beaumont des Crayères Rosé NV ,39.95,,,OBriens,20200919
 Lanson Black Label Brut 20cl ,17.95,,,OBriens,20200919
 Croser Vintage Sparkling ,34.95,,,OBriens,20200919
 Croser NV Sparkling Rosé ,27.95,,,OBriens,20200919
 Canard Duchêne Brut ,41.95,,,OBriens,20200919
 Schramsberg Blanc de Blancs ,36.95,40.00,,OBriens,20200919
 Lanson Gold Label 2008 ,65.00,,,OBriens,20200919
 Veuve Clicquot Brut NV ,61.00,,,OBriens,20200919
 Louis Roederer Brut Premier ,60.00,,,OBriens,20200919
 Bollinger Rosé ,86.00,,,OBriens,20200919
 Granzamy Rosé Brut NV ,38.95,,,OBriens,20200919
 Lanson White Label NV ,54.95,,,OBriens,20200919
 Veuve Clicquot Vintage ,83.00,,,OBriens,20200919
 Ascheri Moscato d'Asti ,14.45,,,OBriens,20200919
 Chavin Sparkling Alcohol Free ,7.95,,,OBriens,20200919
 L'Extra par Langlois Rosé ,19.95,,,OBriens,20200919
 Freixnet Legero NA Sparkling ,8.45,,,OBriens,20200919
 Montelvini Promosso Prosecco Frizzante ,12.95,,,OBriens,20200919
 Lanson Noble Cuvee Brut 2002 ,100.00,,,OBriens,20200919
 Mumm Cordon Rouge ,43.95,,,OBriens,20200919
 Jacob's Creek Sparkling Rosé ,18.45,,,OBriens,20200919
 Lanson Organic Green Label ,75.00,,,OBriens,20200919
 Jacobs Creek Sparkling ,18.45,,,OBriens,20200919
 Krug Vintage 2004 ,340.00,,,OBriens,20200919
 Laurent Perrier Gran Siecle ,180.00,,,OBriens,20200919
 Beaumont des Crayeres GR 375ml ,19.95,,,OBriens,20200919
 Freixenet Cordon Negro Qtr ,7.50,,,OBriens,20200919
 Beaumont des Crayères Vintage ,50.00,,,OBriens,20200919
 French Discovery - 12 Bottle Mixed Case ,130.00,183.40,,OBriens,20200919
 Marvellous Malbec - 6 bottle case ,85.00,109.20,,OBriens,20200919
 Rioja Journey - 12 Bottle Mixed Case ,160.00,245.40,,OBriens,20200919
 Classic Whites - 12 Bottle Case ,150.00,199.49,,OBriens,20200919
 Vegan's Delight - 12 Bottle Case ,150.00,,,OBriens,20200919
 Summer Rosé Selection - 12 Bottle Case ,144.00,,,OBriens,20200919
 Vegan's Delight - 6 Bottle Case ,75.00,,,OBriens,20200919
 Classic White Wine - 12 Bottle Case ,150.00,193.40,,OBriens,20200919
 Cap Royal - 2 Bottle Gift ,28.00,,,OBriens,20200919
 MontGras Twin - 2 Bottle Gift ,20.00,,,OBriens,20200919
 Viña Chocalán Twin - 2 Bottle Gift ,25.00,,,OBriens,20200919
 DBR Légende Bordeaux 2 Bottle Gift ,30.00,,,OBriens,20200919
