Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Kopparberg Hard Seltzer Black Cherry 330Ml,3.00,,,Tesco - IRL,20210511
Tesco Finest Vintage Port 75Cl,29.50,,,Tesco - IRL,20210511
Mil Spritz Cans 250Ml,2.99,,,Tesco - IRL,20210511
Topo Chico Hard Seltzer Tropical Mango 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210511
Jack Daniels Tennessee Apple Liqueur 70Cl,34.00,,,Tesco - IRL,20210511
Blackwater No.5 Gin 50Cl,32.00,,,Tesco - IRL,20210511
Brooklyn Gin 70Cl,40.00,50.00,SAVE 10.00 Was  50.00 Now  40.00,Tesco - IRL,20210511
Southern Comfort Lemonade And Lime Can 330Ml,3.00,3.50,SAVE 50c Was  3.50 Now  3.00,Tesco - IRL,20210511
Beefeater Blood Orange Gin 70Cl,26.00,,,Tesco - IRL,20210511
Chivas Regal 18 Year Old Scotch Whisky 70Cl,68.00,80.00,SAVE 12.00 Was  80.00 Now  68.00,Tesco - IRL,20210511
Brockmans Gin 70 Cl,40.00,46.99,SAVE 6.99 Was  46.99 Now  40.00,Tesco - IRL,20210511
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,45.00,,,Tesco - IRL,20210511
Bacardi Raspberry Spritz 250Ml,2.99,,,Tesco - IRL,20210511
I Heart Frizzante Ros 20Cl Can,2.99,,,Tesco - IRL,20210511
Jack Daniels 20Cl,12.00,,,Tesco - IRL,20210511
Malibu Pina Colada 25Cl,2.50,2.59,SAVE 9c Was  2.59 Now  2.50,Tesco - IRL,20210511
Absolut Lime Vodka 70Cl,21.00,,,Tesco - IRL,20210511
Absolut Vanilia Vodka 70Cl,21.00,,,Tesco - IRL,20210511
Jameson Cooper's Croze 700Ml,55.00,70.00,SAVE 15.00 Was  70.00 Now  55.00,Tesco - IRL,20210511
Ha'penny Pot Still Gin 70Cl,35.00,,,Tesco - IRL,20210511
Gordon's Premium Pink Distilled Gin 70Cl,20.00,,,Tesco - IRL,20210511
White Claw Hard Seltzer Black Cherry 4X330ml,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210511
Cardhu 12 Year Old Single Malt Whisky 70Cl,45.00,,,Tesco - IRL,20210511
Jack Daniels Tennessee Honey 70Cl,28.00,,,Tesco - IRL,20210511
Funkin Nitro Pina Colada Cocktail 200Ml,2.99,,,Tesco - IRL,20210511
Ginato Sicilian Citrus And Pinot Grigio Gin 70Cl,34.00,,,Tesco - IRL,20210511
Fireball Liqueur 50Cl,15.00,18.99,SAVE 3.99 Was  18.99 Now  15.00,Tesco - IRL,20210511
Dingle Gin 700Ml,36.00,,,Tesco - IRL,20210511
Buckfast 750Ml,14.00,,,Tesco - IRL,20210511
Jameson Cold Brew Whiskey Coffee Spirit Drink 700Ml,25.00,33.00,SAVE 8.00 Was  33.00 Now  25.00,Tesco - IRL,20210511
Slane Whiskey 700Ml,33.00,,,Tesco - IRL,20210511
Bacardi White Rum 20Cl,10.00,,,Tesco - IRL,20210511
Southern Comfort Black 70Cl,30.00,,,Tesco - IRL,20210511
Sausage Tree Pure Irish Vodka 70Cl,35.00,49.00,SAVE 14.00 Was  49.00 Now  35.00,Tesco - IRL,20210511
Glendalough Wild Botanical Gin 70 Cl,40.00,,,Tesco - IRL,20210511
Jagermeister 200Ml,9.00,,,Tesco - IRL,20210511
Teachers Whisky 20Cl,7.50,,,Tesco - IRL,20210511
Tesco Finest Xo Brandy 70Cl,22.00,,,Tesco - IRL,20210511
Smirnoff Seltzer Orange And Grapefruit 250Ml,1.50,,,Tesco - IRL,20210511
Gordon's Pink Gin And Tonic Premix 250Ml,2.99,,,Tesco - IRL,20210511
Beefeater 24 Gin 70Cl,30.00,40.00,SAVE 10.00 Was  40.00 Now  30.00,Tesco - IRL,20210511
Teeling Small Batch Whiskey 70Cl,38.00,,,Tesco - IRL,20210511
Sambuca Ramazotti 700Ml,25.99,,,Tesco - IRL,20210511
Captain Morgan Spiced And Cola 250Ml,2.99,,,Tesco - IRL,20210511
Jack Daniels And No Sugar Cola 330Ml,3.49,,,Tesco - IRL,20210511
Roe And Co Blended Irish Whiskey 70Cl,45.00,,,Tesco - IRL,20210511
Jameson Caskmates Stout Irish Whiskey 70Cl,32.00,,,Tesco - IRL,20210511
Tesco Finest Salted Caramel Cream Liqueur 70Cl,15.00,,,Tesco - IRL,20210511
Malfy Gin With Lemon 70Cl,30.00,,,Tesco - IRL,20210511
Gordons Premium Pink Gin 35Cl,15.00,,,Tesco - IRL,20210511
Jameson Blender's Dog 700Ml,55.00,70.00,SAVE 15.00 Was  70.00 Now  55.00,Tesco - IRL,20210511
Jameson Caskmates Ipa Irish Whiskey 70Cl,32.00,,,Tesco - IRL,20210511
Campari Bitter 70Cl,23.00,,,Tesco - IRL,20210511
Opihr Gin And Tonic With Dash Ginger 250Ml,2.25,,,Tesco - IRL,20210511
Talisker 10 Year Old Malt Whisky 70Cl,50.00,,,Tesco - IRL,20210511
Kopparberg Strawberry And Lime Gin 70Cl,32.00,,,Tesco - IRL,20210511
Powers 3 Swallow Release 700Ml,38.00,46.00,SAVE 8.00 Was  46.00 Now  38.00,Tesco - IRL,20210511
Powers Whiskey 200Ml,10.00,,,Tesco - IRL,20210511
Plymouth Gin 70Cl,28.99,,,Tesco - IRL,20210511
Writers Tears 70Cl,44.99,,,Tesco - IRL,20210511
Kopparberg Hard Seltzer Mixed Berries 330Ml,3.00,,,Tesco - IRL,20210511
Tesco Finest Vodka 70Cl,25.00,,,Tesco - IRL,20210511
Remy Martin 1738 Accord Royal 70Cl,65.00,,,Tesco - IRL,20210511
Kopparberg Passion Fruit And Orange Gin 70Cl,32.00,,,Tesco - IRL,20210511
Lambs Spiced Rum 70Cl,24.00,,,Tesco - IRL,20210511
Method And Madness Gin 700Ml,42.00,,,Tesco - IRL,20210511
Captain Morgan White Rum 70Cl,20.00,25.00,SAVE 5.00 Was  25.00 Now  20.00,Tesco - IRL,20210511
Topo Chico Tangy Lemon And Lime Hard Seltzer 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210511
Wkd Alcoholic Mix Pink Gin Flavour 700Ml,5.00,6.00,SAVE 1.00 Was  6.00 Now  5.00,Tesco - IRL,20210511
Jameson Caskmates Ipa 200Ml,12.50,,,Tesco - IRL,20210511
Blackwater Wexford Strbry Gin 50Cl,32.00,,,Tesco - IRL,20210511
Cork Dry Gin 200Ml,7.00,9.49,SAVE 2.49 Was  9.49 Now  7.00,Tesco - IRL,20210511
Paddy Irish Whiskey 20Cl,9.00,,,Tesco - IRL,20210511
White Claw Hard Seltzer Raspberry 330Ml,3.00,,,Tesco - IRL,20210511
Gordon And Tonic 4 *250Ml,8.00,,,Tesco - IRL,20210511
Drumshanbo Gunpowder Irish Gin 43% Alcohol By Volume,35.00,45.00,SAVE 10.00 Was  45.00 Now  35.00,Tesco - IRL,20210511
Makers Mark Bourbon 70Cl,45.00,,,Tesco - IRL,20210511
White Claw Hard Seltzer Natural Lime 330Ml,3.00,,,Tesco - IRL,20210511
Whitley Neill Rhubarb Ginger Gin 70Cl,30.00,,,Tesco - IRL,20210511
Grahams Late Bottled Vintage Port 75Cl,24.99,,,Tesco - IRL,20210511
Yellow Spot Irish Whiskey 70Cl,85.00,,,Tesco - IRL,20210511
Ha Penny Original Blend 700Ml,30.00,,,Tesco - IRL,20210511
Absolut Mango Vodka 70Cl,21.00,,,Tesco - IRL,20210511
Kahlua Espresso Martini 4.5% 20Cl,2.50,2.99,SAVE 49c Was  2.99 Now  2.50,Tesco - IRL,20210511
Funkin Nitro Espresso Martini Cocktail 200Ml,2.99,,,Tesco - IRL,20210511
Captain Morgan Spiced Rum And Cola 4 X 250Ml,8.00,,,Tesco - IRL,20210511
Powers John's Lane 700Ml,70.00,,,Tesco - IRL,20210511
Flying Flamingo Pineapple Punch Hard Sltzr 250Ml,1.50,2.00,SAVE 50c Was  2.00 Now  1.50,Tesco - IRL,20210511
Mil Gin 70Cl Bottle,40.65,,,Tesco - IRL,20210511
Monkey 47 500Ml,60.00,,,Tesco - IRL,20210511
Proper Twelve 70Cl,30.00,,,Tesco - IRL,20210511
Powers The Old Fashioned 50Cl,25.00,30.00,SAVE 5.00 Was  30.00 Now  25.00,Tesco - IRL,20210511
Tanqueray 10 Gin 70Cl,35.00,,,Tesco - IRL,20210511
Tesco Finest Fino Sherry 37.5Cl,6.75,,,Tesco - IRL,20210511
Mil Spritz Rosa Cans 250Ml,2.99,,,Tesco - IRL,20210511
West Cork Irish Whiskey 700Ml,25.00,,,Tesco - IRL,20210511
Ha'penny Rhubarb 70Cl Bottle,35.00,,,Tesco - IRL,20210511
The Glenlivet Founders Reserve Malt Whisky 70Cl,36.00,42.00,SAVE 6.00 Was  42.00 Now  36.00,Tesco - IRL,20210511
Gordon's Sicilian Lemon Gin 70Cl,20.00,,,Tesco - IRL,20210511
Drumshanbo Single Pot Still Irish Whiskey 70Cl,60.00,,,Tesco - IRL,20210511
Bulleit Rye Whiskey 70Cl,46.00,,,Tesco - IRL,20210511
Opihr Gin And Tonic With Twist Orange 250Ml,2.99,,,Tesco - IRL,20210511
Kopparberg Summer Fruit Light 250Ml,2.59,,,Tesco - IRL,20210511
Whitley Neill Gin 70Cl,30.00,,,Tesco - IRL,20210511
Tanqueray Sevilla Gin 70Cl,30.00,,,Tesco - IRL,20210511
Absolut Mixt Raspberry And Lemon Vodka 250Ml Can,2.50,2.99,SAVE 49c Was  2.99 Now  2.50,Tesco - IRL,20210511
Martini Fiero 750Ml,13.00,16.00,SAVE 3.00 Was  16.00 Now  13.00,Tesco - IRL,20210511
Gordons Gin Mediterranean Orange 70Cl,20.00,,,Tesco - IRL,20210511
White Claw Hard Seltzer Black Cherry 330Ml,3.00,,,Tesco - IRL,20210511
Method And Madness Single Grain Whiskey 700Ml,50.00,,,Tesco - IRL,20210511
Fat Frog Original Fruit Flavoured Alcoholic Drink 330Ml,3.00,,,Tesco - IRL,20210511
New Amsterdam Vodka 70Cl,25.00,,,Tesco - IRL,20210511
Kopparberg Mixed Fruit Gin 70Cl,32.00,,,Tesco - IRL,20210511
Hennessy Cognac 20Cl,14.00,,,Tesco - IRL,20210511
Wild Turkey Bourbon Whiskey 70Cl,32.00,,,Tesco - IRL,20210511
Malibu 200Ml,6.00,6.79,SAVE 79c Was  6.79 Now  6.00,Tesco - IRL,20210511
Malibu And Cola 250Ml,2.50,2.59,SAVE 9c Was  2.59 Now  2.50,Tesco - IRL,20210511
Boodles Mulberry 70Cl,30.00,35.00,SAVE 5.00 Was  35.00 Now  30.00,Tesco - IRL,20210511
Jameson Whiskey Ginger Ale And Lime 250Ml,2.50,2.99,SAVE 49c Was  2.99 Now  2.50,Tesco - IRL,20210511
Topo Chico Cherry Acai 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210511
Tesco Tawny Port 75Cl,14.99,,,Tesco - IRL,20210511
Green Spot Irish Whiskey 70Cl,60.00,,,Tesco - IRL,20210511
Flying Flamingo Peach Fizz Hard Seltzer 250Ml,1.50,2.00,SAVE 50c Was  2.00 Now  1.50,Tesco - IRL,20210511
Tanqueray London Dry Gin 70Cl,25.00,,,Tesco - IRL,20210511
Bacardi Raspberry 700Ml,22.00,,,Tesco - IRL,20210511
Whitley Neill Raspberry Gin 70Cl,30.00,,,Tesco - IRL,20210511
Jim Beam K/Tucky Straight Bourbon Whiskey 200Ml,8.50,10.00,SAVE 1.50 Was  10.00 Now  8.50,Tesco - IRL,20210511
Kraken Spiced Rum 70Cl,26.00,30.00,SAVE 4.00 Was  30.00 Now  26.00,Tesco - IRL,20210511
Connemara Irish Whiskey 70Cl,40.00,,,Tesco - IRL,20210511
Nikita Imperial Vodka 70Cl,12.99,,,Tesco - IRL,20210511
Bombay Bramble Gin Blackberry And Raspberry 700Ml,28.00,32.00,SAVE 4.00 Was  32.00 Now  28.00,Tesco - IRL,20210511
Whitley Neill Blackberry Gin 70Cl,30.00,,,Tesco - IRL,20210511
Bacardi Spiced Rum 70Cl,22.00,25.00,SAVE 3.00 Was  25.00 Now  22.00,Tesco - IRL,20210511
Bacardi Spiced & Cola 250Ml,3.00,,,Tesco - IRL,20210511
Beefeater Pink Gin 70Cl,25.00,,,Tesco - IRL,20210511
Gordons Pink And Tonic 4X250ml,8.00,,,Tesco - IRL,20210511
New Amsterdam Vodka 1Ltr,23.00,35.00,SAVE 12.00 Was  35.00 Now  23.00,Tesco - IRL,20210511
Malibu Passion Fruit Rum 70Cl,16.00,22.00,SAVE 6.00 Was  22.00 Now  16.00,Tesco - IRL,20210511
Absolut Mixt Blackberry And Lime Vodka 250Ml Can,2.50,2.99,SAVE 49c Was  2.99 Now  2.50,Tesco - IRL,20210511
Funkin Nitro Passion Fruit Martini 200Ml,2.99,,,Tesco - IRL,20210511
Smirnoff Red Label Vodka 20Cl Price Marked,7.50,,,Tesco - IRL,20210511
Ketel One Vodka 70Cl,28.00,40.00,SAVE 12.00 Was  40.00 Now  28.00,Tesco - IRL,20210511
Smirnoff Seltzer Raspberry And Rhubarb 250Ml,1.50,,,Tesco - IRL,20210511
Kopparberg Hard Seltzer Passion Fruit 330Ml,3.00,,,Tesco - IRL,20210511
Malibu White Rum With Coconut 1L,25.00,31.00,SAVE 6.00 Was  31.00 Now  25.00,Tesco - IRL,20210511
Tesco Vsop Cognac 70Cl,35.00,,,Tesco - IRL,20210511
Ciroc Vodka 70Cl,49.99,,,Tesco - IRL,20210511
Wkd Blue 10X275ml,15.00,,,Tesco - IRL,20210511
Buffalo Trace Bourbon Whiskey 70Cl,38.00,,,Tesco - IRL,20210511
Gordons Gin 20Cl,8.00,,,Tesco - IRL,20210511
White Claw Hard Seltzer Mango 4X330ml,10.00,,,Tesco - IRL,20210511
Pernod Aniseed Liqueur 70Cl,29.99,,,Tesco - IRL,20210511
Smirnoff Red Vodka 50Cl,17.99,,,Tesco - IRL,20210511
Topo Chico Hard Seltzer Variety Pack 6X330ml,19.00,,,Tesco - IRL,20210511
Absolut 200Ml,7.00,7.99,SAVE 99c Was  7.99 Now  7.00,Tesco - IRL,20210511
White Claw Hard Seltzer Raspberry 4X330ml,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210511
Bulleit Bourbon Frontier Whiskey 70Cl,42.00,,,Tesco - IRL,20210511
Aperol 70Cl,17.00,,,Tesco - IRL,20210511
Malfy Gin Rosa 70Cl,30.00,,,Tesco - IRL,20210511
White Claw Hard Seltzer Natural Lime 4X330ml,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210511
Jameson Caskmates Stout 200Ml,12.50,,,Tesco - IRL,20210511
Jameson Distiller's Safe 700Ml,55.00,70.00,SAVE 15.00 Was  70.00 Now  55.00,Tesco - IRL,20210511
Tesco Finest 12 Year Old Irish Whiskey 70Cl,35.00,,,Tesco - IRL,20210511
Kopparberg Raspberry Light 250Ml Can,2.59,,,Tesco - IRL,20210511
Bacardi Ginger 700Ml,22.00,,,Tesco - IRL,20210511
Santa Rita Sauvignon Blanc 75Cl,8.00,,,Tesco - IRL,20210511
Faustino V Reserva Rioja 75Cl,15.00,,,Tesco - IRL,20210511
Faustino V White Rioja 75Cl,17.00,,,Tesco - IRL,20210511
Tesco Finest* Premier Cru Brut Champagne 75Cl,35.00,,,Tesco - IRL,20210511
Villa Maria Priv. Bin Pinot Grigio 75Cl,14.99,,,Tesco - IRL,20210511
Tesco Hock 75Cl,7.00,,,Tesco - IRL,20210511
Castillo San Lorenzo Reserva 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210511
Tesco Finest Cotes De Gascogne 75Cl,9.00,,,Tesco - IRL,20210511
Gato Negro Chardonnay 75Cl,12.00,,,Tesco - IRL,20210511
Torres Sangre De Toro Verdejo 75Cl,10.00,12.50,SAVE 2.50 Was  12.50 Now  10.00,Tesco - IRL,20210511
Plato V Oligarchy Chenin Blanc 750Ml,12.00,,,Tesco - IRL,20210511
Mad Fish Sauvignon Blanc Wine 75Cl,12.00,,,Tesco - IRL,20210511
Dark Horse Merlot 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210511
Tesco Chilean Merlot 2.25Ltr,21.00,,,Tesco - IRL,20210511
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,12.00,18.00,SAVE 6.00 Was  18.00 Now  12.00,Tesco - IRL,20210511
Faustino Rivero Albario Rias Baixas 75Cl,12.00,,,Tesco - IRL,20210511
Graham Nortons Own Shiraz 75Cl,15.00,,,Tesco - IRL,20210511
Diablo Black Cabernet Sauvignon 750Ml,11.00,15.00,SAVE 4.00 Was  15.00 Now  11.00,Tesco - IRL,20210511
19 Crimes The Banished Dark Red 75Cl,15.00,,,Tesco - IRL,20210511
Blossom Hill Gin Fizz Blood Orange 75Cl,15.00,,,Tesco - IRL,20210511
Casillero Del Diablo Pedro Jimenez 750Ml,12.00,,,Tesco - IRL,20210511
Wairau Cove Merlot 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210511
Mirla Bay Chardonnay 75Cl,18.00,,,Tesco - IRL,20210511
Yellow Tail Jammy Red Roo 75Cl,12.00,,,Tesco - IRL,20210511
La Burgondie St Bris Sauvignon Blanc 750Ml,14.00,20.00,SAVE 6.00 Was  20.00 Now  14.00,Tesco - IRL,20210511
Apothic Cabernet Sauvignon 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210511
Mirla Bay Cabernet Sauvignon 75Cl,18.00,,,Tesco - IRL,20210511
Faustino Rivero Ulecia Reserva Rioja 75Cl,15.00,,,Tesco - IRL,20210511
Lions Gate Chenin Blanc 75Cl,7.50,15.00,HALF  PRICE     Was  15.00  Now  ...,Tesco - IRL,20210511
19 Crimes Australian Chardonnay 75Cl,15.00,,,Tesco - IRL,20210511
Toros Centenaro Malbec 75Cl,12.00,,,Tesco - IRL,20210511
Grand Vin De Stellenbosch Shiraz 75Cl,12.00,,,Tesco - IRL,20210511
Tesco Finest Chablis 75Cl,16.00,,,Tesco - IRL,20210511
Santa Rita Medalla Real Chardonnay Limari75cl,12.00,,,Tesco - IRL,20210511
Most Wanted Albarino 75Cl,15.00,,,Tesco - IRL,20210511
Santa Rita Reserva Rose 75Cl,10.00,13.00,SAVE 3.00 Was  13.00 Now  10.00,Tesco - IRL,20210511
El Rastro Red 75Cl,8.00,16.00,HALF  PRICE     Was  16.00  Now  ...,Tesco - IRL,20210511
Oyster Bay Rose 750Ml,13.00,16.00,SAVE 3.00 Was  16.00 Now  13.00,Tesco - IRL,20210511
Mcguigan Zero Shiraz 75Cl,4.99,,,Tesco - IRL,20210511
B By Bt Frtful Ros Strawberry Plus Raspberry 750Ml,5.00,,,Tesco - IRL,20210511
Dona Paula Estate Blue Edition 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210511
Torres Sangre De Toro White 75Cl,10.00,12.50,SAVE 2.50 Was  12.50 Now  10.00,Tesco - IRL,20210511
Mcguigan Black Label Red 750Ml,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20210511
Mcguigan Black Label Tempranillo 75Cl,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20210511
Santa Rita 120 Sauvignon Blanc 187Ml,2.99,,,Tesco - IRL,20210511
Tesco Spanish Tempranillo 75Cl,7.00,,,Tesco - IRL,20210511
Santa Rita Red Blend 1 Litre,14.00,,,Tesco - IRL,20210511
Tesco Chilean Sauvignon Blanc 2.25Ltr,21.00,,,Tesco - IRL,20210511
Cono Sur Organic Chardonnay 75Cl,14.00,,,Tesco - IRL,20210511
Vinuva Nero D'avola Organic 75Cl,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210511
Vinuva Pinot Grigio Organic 75Cl,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210511
Yellow Tail Pure Bright Pinot Grigio 750Ml,11.00,,,Tesco - IRL,20210511
Freixenet Italian Rose 75Cl.,15.00,,,Tesco - IRL,20210511
Barefoot Cabernet Sauvignon 75Cl,10.00,,,Tesco - IRL,20210511
Barefoot White Zinfandel 250Ml Wine Can,3.99,,,Tesco - IRL,20210511
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,8.00,16.00,HALF  PRICE     Was  16.00  Now  ...,Tesco - IRL,20210511
Dark Horse Malbec 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210511
La Burgondie Coteaux Bourgns Gamay 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210511
Cono Sur Organic Cabernet Carmenere 75Cl,14.00,,,Tesco - IRL,20210511
Gato Negro Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20210511
Brancott Estate Flight Sauvignon Blanc 750Ml,11.00,,,Tesco - IRL,20210511
Kylie Minogue Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20210511
19 Crimes Sauvignon Block Sauvignon Blanc 750Ml,15.00,,,Tesco - IRL,20210511
Cune Cava 75Cl,18.00,,,Tesco - IRL,20210511
Dark Horse Rose 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210511
Gato Negro Merlot 75Cl,12.00,,,Tesco - IRL,20210511
B Bybt Fruitiful White Passion Fruit Plus Pineapple 750Ml,5.00,,,Tesco - IRL,20210511
Bodegas Faustino Cava Brut Reserva 750Ml,25.00,,,Tesco - IRL,20210511
Lions Gate Cabernet-Sauv 75Cl,7.50,15.00,HALF  PRICE     Was  15.00  Now  ...,Tesco - IRL,20210511
Cono Sur Bicicleta Pinot Noir 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210511
La Burgondie Macon-Villages 750Ml,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210511
Tallero Frizzante Spago 75Cl,12.00,,,Tesco - IRL,20210511
Faustino Rivero Ulecia Crianza 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210511
Mcguigan Black Label Sparkling Shiraz 75Cl,15.00,,,Tesco - IRL,20210511
Comte De Blignac Bordeaux Merlot 750Ml,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210511
Lions Gate Shiraz 75Cl,7.50,15.00,HALF  PRICE     Was  15.00  Now  ...,Tesco - IRL,20210511
S R Medalla Real Gold Cabernet Sauvignon 75Cl,20.00,,,Tesco - IRL,20210511
Cono Sur Bicicleta Pinot Noir Rose 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210511
Gallo Family Vineyards Chardonnay 75Cl,10.00,,,Tesco - IRL,20210511
Blossom Hill Spritz Raspberry And Blackcurrant 75Cl,7.00,,,Tesco - IRL,20210511
Mcguigan Reserve Chardonnay 75Cl,14.00,,,Tesco - IRL,20210511
Las Moras Love - Malbec 75Cl,15.00,,,Tesco - IRL,20210511
Tesco Finest Coonawarra Cabernet 75Cl,12.00,,,Tesco - IRL,20210511
Cune Ribera Del Duero 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210511
Blossom Hill Gin Fizz Rhubarb Can 200Ml,3.49,,,Tesco - IRL,20210511
Faustino Rivero Ulecia Crianza Rioja 75Cl,12.00,,,Tesco - IRL,20210511
Bella Cucina Prosecco Frizzante 75Cl,9.00,,,Tesco - IRL,20210511
Vina Albali Pinot Grigio 75Cl,10.00,,,Tesco - IRL,20210511
The Vineyards Chenin Blanc 75Cl,5.99,,,Tesco - IRL,20210511
Diablo Red Blend 750Ml,11.00,,,Tesco - IRL,20210511
Pinot Grigio Pink Fizz 200Ml,2.99,,,Tesco - IRL,20210511
Stormhoek Cabernet 75Cl,10.00,,,Tesco - IRL,20210511
Casillero Del Diablo Malbec 75Cl,12.00,,,Tesco - IRL,20210511
Wolf Blass Yellow Label Malbec 75Cl,15.00,,,Tesco - IRL,20210511
Carnivor Zinfandel 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210511
Hardys Varietal Range Sauvignon Blanc 75Cl,10.00,,,Tesco - IRL,20210511
Gato Negro Cabernet Sauvignon 75Cl,12.00,,,Tesco - IRL,20210511
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,12.00,,,Tesco - IRL,20210511
Kylie Minogue Merlot Wine 75Cl,12.00,,,Tesco - IRL,20210511
Tesco Finest Tempranillo 750Ml,12.00,,,Tesco - IRL,20210511
Barefoot Pinot Grigio Wine Can 250Ml,3.99,,,Tesco - IRL,20210511
Tesco Finest Sauternes 37.5Cl,16.00,,,Tesco - IRL,20210511
Dark Horse Sauvignon Blanc 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210511
I Heart Frizzante Rose 75Cl,12.00,,,Tesco - IRL,20210511
Marques Del Atrio Crianza Rioja 75Cl,15.00,,,Tesco - IRL,20210511
Colombia Merlot 750Ml,18.00,,,Tesco - IRL,20210511
Cellier Des Princes Cotes Du Rhone 75Cl,10.00,20.00,HALF  PRICE     Was  20.00  Now  ...,Tesco - IRL,20210511
Colombia Cabernet Sauvignon 750Ml,18.00,,,Tesco - IRL,20210511
La Burgondie Vire Clesse 750Ml,14.00,20.00,SAVE 6.00 Was  20.00 Now  14.00,Tesco - IRL,20210511
Tesco Finest Prosecco Rose 75Cl,18.00,,,Tesco - IRL,20210511
Paco And Lola Albarino 75Cl,15.00,,,Tesco - IRL,20210511
Cellier Des Princes Grande Reserve Cotes Du Rhone 75Cl,10.00,20.00,HALF  PRICE     Was  20.00  Now  ...,Tesco - IRL,20210511
Torres Sangre De Toro Tempranillo 75Cl,10.00,12.50,SAVE 2.50 Was  12.50 Now  10.00,Tesco - IRL,20210511
Mud House Sauvignon Blanc Rose 75Cl,15.00,,,Tesco - IRL,20210511
Stormhoek Chardonnay 75Cl,10.00,,,Tesco - IRL,20210511
Yellow Tail Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20210511
Mcguigan Reserve Shiraz 750Ml,14.00,,,Tesco - IRL,20210511
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,12.00,,,Tesco - IRL,20210511
Mad Fish Shiraz Wine 75Cl,12.00,,,Tesco - IRL,20210511
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210511
Prophecy Rose Wine 75Cl,12.00,,,Tesco - IRL,20210511
19 Crimes Red Wine 75Cl,15.00,,,Tesco - IRL,20210511
Cono Sur Organic Sauvignon Blanc 75Cl,14.00,,,Tesco - IRL,20210511
Yellow Tail Pinot Grigio 18.7Cl,2.99,,,Tesco - IRL,20210511
Yellow Tail Malbec 75Cl,12.00,,,Tesco - IRL,20210511
Tesco Finest Barossa Shiraz 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210511
Marques Delatrio Tempranillo Rioja 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210511
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,12.00,,,Tesco - IRL,20210511
Freixenet Pinot Grigio 75Cl,15.00,,,Tesco - IRL,20210511
Kylie Minogue Rose Wine 75Cl,12.00,,,Tesco - IRL,20210511
Stormhoek Pinot Grigio 75Cl,10.00,,,Tesco - IRL,20210511
